# Title , Control Unit ADC signals
# Date , 2023-06-27 21:32:26
# Columns , date, time, IGmode, IGscale, QMS_signal, PresetV1, PresetV2, Ip, Pu, Pd, Bu, Bd, MFC1, MFC2, Ip_c, Pu_c, Pd_c, Bu_c, Bd_c, MFC1_c, MFC2_c
# Signals , Ip, Pu, Pd, Bu, Bd, MFC1, MFC2
# Channels , 0, 1, 2, 3, 4, 5, 6
# For converted signals '_c' is added
#
# [Data]
2023-06-27 21:33:32.860709,66.872705,0,-7,0,0,0,2.493104208502457,3.4549116855372786,0.49797769707327494,-0.006431446272164068,-0.00026797692800683615,-0.003368852809228797,0.0019906857509079255,-0.13447895748771588,1.992222220698262e-06,4.979776970732749e-08,-0.0006431446272164067,-2.679769280068362e-06,-0.003368852809228797,0.0019906857509079255
2023-06-27 21:33:32.988796,67.000792,0,-7,0,0,0,2.494176116214484,3.4549116855372786,0.49797769707327494,-0.0062783165990173044,-0.00045938901944029057,-0.003828241828669088,0.0019906857509079255,-0.12911941892757905,1.992222220698262e-06,4.979776970732749e-08,-0.0006278316599017304,-4.5938901944029064e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:33.113961,67.125957,0,-7,0,0,0,2.4932573381756034,3.4549116855372786,0.498590215765862,-0.006048622089297159,-0.0001531296731467635,-0.0036751121555223245,0.0019906857509079255,-0.13371330912198331,1.992222220698262e-06,4.98590215765862e-08,-0.0006048622089297159,-1.5312967314676352e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:33.238349,67.250345,0,-7,0,0,0,2.49295107882931,3.4549116855372786,0.49797769707327494,-0.0059337748344370864,-0.00038282418286690877,-0.0036751121555223245,0.0019906857509079255,-0.13524460585345066,1.992222220698262e-06,4.979776970732749e-08,-0.0005933774834437086,-3.828241828669088e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:33.365033,67.377029,0,-7,0,0,0,2.4934104678487503,3.4555242042298655,0.49828395641956846,-0.006240034180730613,-7.656483657338176e-05,-0.003981371501815851,0.0019906857509079255,-0.13294766075624853,1.99691163981495e-06,4.9828395641956846e-08,-0.0006240034180730613,-7.656483657338176e-07,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:33.490268,67.502264,0,-7,0,0,0,2.4926448194830164,3.4546054261909847,0.49797769707327494,-0.006201751762443922,-0.00042110660115359964,-0.003368852809228797,0.0021438154240546892,-0.136775902584918,1.9898816423816996e-06,4.979776970732749e-08,-0.0006201751762443923,-4.211066011535996e-06,-0.003368852809228797,0.0021438154240546892
2023-06-27 21:33:33.614751,67.626747,0,-7,0,0,0,2.4934104678487503,3.4549116855372786,0.498590215765862,-0.005972057252723777,-0.00011484725486007264,-0.003828241828669088,0.0018375560777611623,-0.13294766075624853,1.992222220698262e-06,4.98590215765862e-08,-0.0005972057252723777,-1.1484725486007266e-06,-0.003828241828669088,0.0018375560777611623
2023-06-27 21:33:33.744058,67.756054,0,-7,0,0,0,2.493104208502457,3.4546054261909847,0.49828395641956846,-0.006240034180730613,-0.00022969450972014528,-0.003215723136082034,0.0019906857509079255,-0.13447895748771588,1.9898816423816996e-06,4.9828395641956846e-08,-0.0006240034180730613,-2.2969450972014532e-06,-0.003215723136082034,0.0019906857509079255
2023-06-27 21:33:33.869185,67.881181,0,-7,0,0,0,2.49295107882931,3.4549116855372786,0.498590215765862,-0.006163469344157232,-0.00026797692800683615,-0.004134501174962615,0.0018375560777611623,-0.13524460585345066,1.992222220698262e-06,4.98590215765862e-08,-0.0006163469344157232,-2.679769280068362e-06,-0.004134501174962615,0.0018375560777611623
2023-06-27 21:33:33.993887,68.005883,0,-7,0,0,0,2.493104208502457,3.4549116855372786,0.49828395641956846,-0.00612518692587054,-0.00026797692800683615,-0.003521982482375561,0.0021438154240546892,-0.13447895748771588,1.992222220698262e-06,4.9828395641956846e-08,-0.000612518692587054,-2.679769280068362e-06,-0.003521982482375561,0.0021438154240546892
2023-06-27 21:33:34.124250,68.136246,0,-7,0,0,0,2.493716727195044,3.4549116855372786,0.49797769707327494,-0.006163469344157232,-0.0004976714377269814,-0.003981371501815851,0.0019906857509079255,-0.13141636402478118,1.992222220698262e-06,4.979776970732749e-08,-0.0006163469344157232,-4.976714377269814e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:34.250075,68.262071,0,-7,0,0,0,2.493104208502457,3.455217944883572,0.49797769707327494,-0.006163469344157232,-0.00022969450972014528,-0.00260320444349498,0.0019906857509079255,-0.13447895748771588,1.994565552096585e-06,4.979776970732749e-08,-0.0006163469344157232,-2.2969450972014532e-06,-0.00260320444349498,0.0019906857509079255
2023-06-27 21:33:34.375235,68.387231,0,-7,0,0,0,2.494635505233924,3.454299166844691,0.49828395641956846,-0.006354881435590686,-0.00042110660115359964,-0.004134501174962615,0.0019906857509079255,-0.12682247383037915,1.987543813912422e-06,4.9828395641956846e-08,-0.0006354881435590685,-4.211066011535996e-06,-0.004134501174962615,0.0019906857509079255
2023-06-27 21:33:34.504201,68.516197,0,-7,0,0,0,2.4926448194830164,3.455217944883572,0.49797769707327494,-0.0059337748344370864,-0.00038282418286690877,-0.0036751121555223245,0.0019906857509079255,-0.136775902584918,1.994565552096585e-06,4.979776970732749e-08,-0.0005933774834437086,-3.828241828669088e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:34.629368,68.641364,0,-7,0,0,0,2.493563597521897,3.4549116855372786,0.498590215765862,-0.006010339671010468,-7.656483657338176e-05,-0.0036751121555223245,0.0018375560777611623,-0.13218201239051597,1.992222220698262e-06,4.98590215765862e-08,-0.0006010339671010468,-7.656483657338176e-07,-0.0036751121555223245,0.0018375560777611623
2023-06-27 21:33:34.753810,68.765806,0,-7,0,0,0,2.4932573381756034,3.4549116855372786,0.49797769707327494,-0.006010339671010468,-0.0003445417645802179,-0.003521982482375561,0.0019906857509079255,-0.13371330912198331,1.992222220698262e-06,4.979776970732749e-08,-0.0006010339671010468,-3.445417645802179e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:34.881853,68.893849,0,-7,0,0,0,2.492338560136723,3.4555242042298655,0.49828395641956846,-0.006354881435590686,-0.0001531296731467635,-0.0036751121555223245,0.0018375560777611623,-0.13830719931638535,1.99691163981495e-06,4.9828395641956846e-08,-0.0006354881435590685,-1.5312967314676352e-06,-0.0036751121555223245,0.0018375560777611623
2023-06-27 21:33:35.021042,69.033038,0,-7,0,0,0,2.493716727195044,3.4546054261909847,0.49828395641956846,-0.006163469344157232,-0.0001531296731467635,-0.0036751121555223245,0.0019906857509079255,-0.13141636402478118,1.9898816423816996e-06,4.9828395641956846e-08,-0.0006163469344157232,-1.5312967314676352e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:35.167372,69.179368,0,-7,0,0,0,2.4927979491561634,3.4549116855372786,0.49828395641956846,-0.006201751762443922,-0.00019141209143345438,-0.0036751121555223245,0.0019906857509079255,-0.13601025421918322,1.992222220698262e-06,4.9828395641956846e-08,-0.0006201751762443923,-1.914120914334544e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:35.311592,69.323588,0,-7,0,0,0,2.4934104678487503,3.4549116855372786,0.49797769707327494,-0.005972057252723777,-0.00042110660115359964,-0.0036751121555223245,0.0021438154240546892,-0.13294766075624853,1.992222220698262e-06,4.979776970732749e-08,-0.0005972057252723777,-4.211066011535996e-06,-0.0036751121555223245,0.0021438154240546892
2023-06-27 21:33:35.444384,69.45638,0,-7,0,0,0,2.49295107882931,3.4549116855372786,0.49797769707327494,-0.00608690450758385,-0.00026797692800683615,-0.003828241828669088,0.0019906857509079255,-0.13524460585345066,1.992222220698262e-06,4.979776970732749e-08,-0.000608690450758385,-2.679769280068362e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:35.569098,69.581094,0,-7,0,0,0,2.49249168980987,3.4549116855372786,0.49797769707327494,-0.00612518692587054,-0.00038282418286690877,-0.0036751121555223245,0.0018375560777611623,-0.13754155095065057,1.992222220698262e-06,4.979776970732749e-08,-0.000612518692587054,-3.828241828669088e-06,-0.0036751121555223245,0.0018375560777611623
2023-06-27 21:33:35.697410,69.709406,0,-7,0,0,0,2.4934104678487503,3.4549116855372786,0.498590215765862,-0.006316599017303995,-0.00011484725486007264,-0.003981371501815851,0.0019906857509079255,-0.13294766075624853,1.992222220698262e-06,4.98590215765862e-08,-0.0006316599017303995,-1.1484725486007266e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:35.822552,69.834548,0,-7,0,0,0,2.49295107882931,3.4546054261909847,0.49828395641956846,-0.00612518692587054,-0.0005359538560136723,-0.00306259346293527,0.0018375560777611623,-0.13524460585345066,1.9898816423816996e-06,4.9828395641956846e-08,-0.000612518692587054,-5.359538560136724e-06,-0.00306259346293527,0.0018375560777611623
2023-06-27 21:33:35.946920,69.958916,0,-7,0,0,0,2.493716727195044,3.455217944883572,0.49828395641956846,-0.006010339671010468,-0.00019141209143345438,-0.003828241828669088,0.0019906857509079255,-0.13141636402478118,1.994565552096585e-06,4.9828395641956846e-08,-0.0006010339671010468,-1.914120914334544e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:36.075205,70.087201,0,-7,0,0,0,2.494941764580218,3.4549116855372786,0.49828395641956846,-0.0062783165990173044,-0.00038282418286690877,-0.003981371501815851,0.0019906857509079255,-0.12529117709890958,1.992222220698262e-06,4.9828395641956846e-08,-0.0006278316599017304,-3.828241828669088e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:36.200342,70.212338,0,-7,0,0,0,2.49295107882931,3.455217944883572,0.498590215765862,-0.00612518692587054,-0.0003445417645802179,-0.003521982482375561,0.0018375560777611623,-0.13524460585345066,1.994565552096585e-06,4.98590215765862e-08,-0.000612518692587054,-3.445417645802179e-06,-0.003521982482375561,0.0018375560777611623
2023-06-27 21:33:36.324840,70.336836,0,-7,0,0,0,2.494635505233924,3.4546054261909847,0.49797769707327494,-0.006163469344157232,-0.000306259346293527,-0.003981371501815851,0.0019906857509079255,-0.12682247383037915,1.9898816423816996e-06,4.979776970732749e-08,-0.0006163469344157232,-3.0625934629352704e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:36.453128,70.465124,0,-7,0,0,0,2.4932573381756034,3.455217944883572,0.49797769707327494,-0.00612518692587054,-0.0003445417645802179,-0.003521982482375561,0.0019906857509079255,-0.13371330912198331,1.994565552096585e-06,4.979776970732749e-08,-0.000612518692587054,-3.445417645802179e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:36.578306,70.590302,0,-7,0,0,0,2.492185430463576,3.4549116855372786,0.498590215765862,-0.0062783165990173044,-0.00011484725486007264,-0.003981371501815851,0.0019906857509079255,-0.13907284768212014,1.992222220698262e-06,4.98590215765862e-08,-0.0006278316599017304,-1.1484725486007266e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:36.702691,70.714687,0,-7,0,0,0,2.49249168980987,3.4549116855372786,0.49828395641956846,-0.005895492416150395,-0.00042110660115359964,-0.003521982482375561,0.0018375560777611623,-0.13754155095065057,1.992222220698262e-06,4.9828395641956846e-08,-0.0005895492416150395,-4.211066011535996e-06,-0.003521982482375561,0.0018375560777611623
2023-06-27 21:33:36.831133,70.843129,0,-7,0,0,0,2.4926448194830164,3.4549116855372786,0.49828395641956846,-0.006010339671010468,-0.00011484725486007264,-0.0036751121555223245,0.0019906857509079255,-0.136775902584918,1.992222220698262e-06,4.9828395641956846e-08,-0.0006010339671010468,-1.1484725486007266e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:36.956877,70.968873,0,-7,0,0,0,2.4927979491561634,3.4549116855372786,0.49828395641956846,-0.0062783165990173044,-0.00045938901944029057,-0.004593890194402905,0.0019906857509079255,-0.13601025421918322,1.992222220698262e-06,4.9828395641956846e-08,-0.0006278316599017304,-4.5938901944029064e-06,-0.004593890194402905,0.0019906857509079255
2023-06-27 21:33:37.082031,71.094027,0,-7,0,0,0,2.4934104678487503,3.4549116855372786,0.49828395641956846,-0.006201751762443922,-0.00022969450972014528,-0.002909463789788507,0.0019906857509079255,-0.13294766075624853,1.992222220698262e-06,4.9828395641956846e-08,-0.0006201751762443923,-2.2969450972014532e-06,-0.002909463789788507,0.0019906857509079255
2023-06-27 21:33:37.211373,71.223369,0,-7,0,0,0,2.4927979491561634,3.455217944883572,0.498590215765862,-0.006048622089297159,-0.00011484725486007264,-0.003981371501815851,0.0019906857509079255,-0.13601025421918322,1.994565552096585e-06,4.98590215765862e-08,-0.0006048622089297159,-1.1484725486007266e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:37.337263,71.349259,0,-7,0,0,0,2.493104208502457,3.4549116855372786,0.49797769707327494,-0.0059337748344370864,-0.00038282418286690877,-0.003981371501815851,0.0019906857509079255,-0.13447895748771588,1.992222220698262e-06,4.979776970732749e-08,-0.0005933774834437086,-3.828241828669088e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:37.462256,71.474252,0,-7,0,0,0,2.49295107882931,3.455217944883572,0.498590215765862,-0.006163469344157232,-0.00011484725486007264,-0.003521982482375561,0.0018375560777611623,-0.13524460585345066,1.994565552096585e-06,4.98590215765862e-08,-0.0006163469344157232,-1.1484725486007266e-06,-0.003521982482375561,0.0018375560777611623
2023-06-27 21:33:37.591425,71.603421,0,-7,0,0,0,2.4940229865413373,3.4549116855372786,0.49797769707327494,-0.006431446272164068,-0.0003445417645802179,-0.003828241828669088,0.0019906857509079255,-0.12988506729331384,1.992222220698262e-06,4.979776970732749e-08,-0.0006431446272164067,-3.445417645802179e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:37.716844,71.72884,0,-7,0,0,0,2.4943292458876307,3.4549116855372786,0.49828395641956846,-0.005818927579577014,-0.00022969450972014528,-0.003368852809228797,0.0019906857509079255,-0.1283537705618465,1.992222220698262e-06,4.9828395641956846e-08,-0.0005818927579577014,-2.2969450972014532e-06,-0.003368852809228797,0.0019906857509079255
2023-06-27 21:33:37.841250,71.853246,0,-7,0,0,0,2.4940229865413373,3.4549116855372786,0.49828395641956846,-0.006354881435590686,-0.000306259346293527,-0.003981371501815851,0.0019906857509079255,-0.12988506729331384,1.992222220698262e-06,4.9828395641956846e-08,-0.0006354881435590685,-3.0625934629352704e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:37.969296,71.981292,0,-7,0,0,0,2.4926448194830164,3.455217944883572,0.49828395641956846,-0.006010339671010468,-0.00045938901944029057,-0.003521982482375561,0.0019906857509079255,-0.136775902584918,1.994565552096585e-06,4.9828395641956846e-08,-0.0006010339671010468,-4.5938901944029064e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:38.094454,72.10645,0,-7,0,0,0,2.4927979491561634,3.4549116855372786,0.49828395641956846,-0.00608690450758385,-0.00019141209143345438,-0.003828241828669088,0.0019906857509079255,-0.13601025421918322,1.992222220698262e-06,4.9828395641956846e-08,-0.000608690450758385,-1.914120914334544e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:38.218877,72.230873,0,-7,0,0,0,2.4926448194830164,3.4549116855372786,0.49828395641956846,-0.0059337748344370864,-0.0003445417645802179,-0.003368852809228797,0.0019906857509079255,-0.136775902584918,1.992222220698262e-06,4.9828395641956846e-08,-0.0005933774834437086,-3.445417645802179e-06,-0.003368852809228797,0.0019906857509079255
2023-06-27 21:33:38.346992,72.358988,0,-7,0,0,0,2.4934104678487503,3.455217944883572,0.49828395641956846,-0.006316599017303995,-0.00011484725486007264,-0.004134501174962615,0.0019906857509079255,-0.13294766075624853,1.994565552096585e-06,4.9828395641956846e-08,-0.0006316599017303995,-1.1484725486007266e-06,-0.004134501174962615,0.0019906857509079255
2023-06-27 21:33:38.472250,72.484246,0,-7,0,0,0,2.4943292458876307,3.454299166844691,0.49828395641956846,-0.0062783165990173044,-0.0003445417645802179,-0.003521982482375561,0.0019906857509079255,-0.1283537705618465,1.987543813912422e-06,4.9828395641956846e-08,-0.0006278316599017304,-3.445417645802179e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:38.596707,72.608703,0,-7,0,0,0,2.4940229865413373,3.4555242042298655,0.498590215765862,-0.006048622089297159,-0.00011484725486007264,-0.0042876308481093785,0.0018375560777611623,-0.12988506729331384,1.99691163981495e-06,4.98590215765862e-08,-0.0006048622089297159,-1.1484725486007266e-06,-0.0042876308481093785,0.0018375560777611623
2023-06-27 21:33:38.725104,72.7371,0,-7,0,0,0,2.494176116214484,3.4549116855372786,0.49828395641956846,-0.00612518692587054,-0.0003445417645802179,-0.003828241828669088,0.0019906857509079255,-0.12911941892757905,1.992222220698262e-06,4.9828395641956846e-08,-0.000612518692587054,-3.445417645802179e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:38.850261,72.862257,0,-7,0,0,0,2.49249168980987,3.4549116855372786,0.49828395641956846,-0.005895492416150395,-0.00019141209143345438,-0.003828241828669088,0.0019906857509079255,-0.13754155095065057,1.992222220698262e-06,4.9828395641956846e-08,-0.0005895492416150395,-1.914120914334544e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:38.974607,72.986603,0,-7,0,0,0,2.4938698568681907,3.4549116855372786,0.49797769707327494,-0.006048622089297159,-0.00026797692800683615,-0.0036751121555223245,0.0019906857509079255,-0.1306507156590464,1.992222220698262e-06,4.979776970732749e-08,-0.0006048622089297159,-2.679769280068362e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:39.102737,73.114733,0,-7,0,0,0,2.4938698568681907,3.455217944883572,0.49797769707327494,-0.006163469344157232,-0.00038282418286690877,-0.003521982482375561,0.0019906857509079255,-0.1306507156590464,1.994565552096585e-06,4.979776970732749e-08,-0.0006163469344157232,-3.828241828669088e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:39.227909,73.239905,0,-7,0,0,0,2.4932573381756034,3.4549116855372786,0.498590215765862,-0.0062783165990173044,-0.0001531296731467635,-0.003521982482375561,0.0019906857509079255,-0.13371330912198331,1.992222220698262e-06,4.98590215765862e-08,-0.0006278316599017304,-1.5312967314676352e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:39.352391,73.364387,0,-7,0,0,0,2.4934104678487503,3.4549116855372786,0.49828395641956846,-0.006240034180730613,-0.00042110660115359964,-0.003368852809228797,0.0019906857509079255,-0.13294766075624853,1.992222220698262e-06,4.9828395641956846e-08,-0.0006240034180730613,-4.211066011535996e-06,-0.003368852809228797,0.0019906857509079255
2023-06-27 21:33:39.480467,73.492463,0,-7,0,0,0,2.4938698568681907,3.4555242042298655,0.498590215765862,-0.006048622089297159,-0.00011484725486007264,-0.0036751121555223245,0.0019906857509079255,-0.1306507156590464,1.99691163981495e-06,4.98590215765862e-08,-0.0006048622089297159,-1.1484725486007266e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:39.605712,73.617708,0,-7,0,0,0,2.494176116214484,3.4546054261909847,0.49797769707327494,-0.006048622089297159,-0.0004976714377269814,-0.004440760521256142,0.0019906857509079255,-0.12911941892757905,1.9898816423816996e-06,4.979776970732749e-08,-0.0006048622089297159,-4.976714377269814e-06,-0.004440760521256142,0.0019906857509079255
2023-06-27 21:33:39.730174,73.74217,0,-7,0,0,0,2.49249168980987,3.4555242042298655,0.498590215765862,-0.006354881435590686,-0.00011484725486007264,-0.003521982482375561,0.0019906857509079255,-0.13754155095065057,1.99691163981495e-06,4.98590215765862e-08,-0.0006354881435590685,-1.1484725486007266e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:39.858215,73.870211,0,-7,0,0,0,2.493716727195044,3.455217944883572,0.49797769707327494,-0.006316599017303995,-0.000306259346293527,-0.003368852809228797,0.0019906857509079255,-0.13141636402478118,1.994565552096585e-06,4.979776970732749e-08,-0.0006316599017303995,-3.0625934629352704e-06,-0.003368852809228797,0.0019906857509079255
2023-06-27 21:33:39.983351,73.995347,0,-7,0,0,0,2.4932573381756034,3.455217944883572,0.498590215765862,-0.005895492416150395,-0.00019141209143345438,-0.003981371501815851,0.0019906857509079255,-0.13371330912198331,1.994565552096585e-06,4.98590215765862e-08,-0.0005895492416150395,-1.914120914334544e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:40.108985,74.120981,0,-7,0,0,0,2.49295107882931,3.4549116855372786,0.49797769707327494,-0.006431446272164068,-0.00026797692800683615,-0.003368852809228797,0.0018375560777611623,-0.13524460585345066,1.992222220698262e-06,4.979776970732749e-08,-0.0006431446272164067,-2.679769280068362e-06,-0.003368852809228797,0.0018375560777611623
2023-06-27 21:33:40.237191,74.249187,0,-7,0,0,0,2.493563597521897,3.4546054261909847,0.49797769707327494,-0.006240034180730613,-0.0004976714377269814,-0.0036751121555223245,0.0019906857509079255,-0.13218201239051597,1.9898816423816996e-06,4.979776970732749e-08,-0.0006240034180730613,-4.976714377269814e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:40.377141,74.389137,0,-7,0,0,0,2.49249168980987,3.455217944883572,0.49828395641956846,-0.006163469344157232,-0.00042110660115359964,-0.004134501174962615,0.0019906857509079255,-0.13754155095065057,1.994565552096585e-06,4.9828395641956846e-08,-0.0006163469344157232,-4.211066011535996e-06,-0.004134501174962615,0.0019906857509079255
2023-06-27 21:33:40.524628,74.536624,0,-7,0,0,0,2.49295107882931,3.455217944883572,0.498590215765862,-0.006163469344157232,-0.00038282418286690877,-0.0036751121555223245,0.0018375560777611623,-0.13524460585345066,1.994565552096585e-06,4.98590215765862e-08,-0.0006163469344157232,-3.828241828669088e-06,-0.0036751121555223245,0.0018375560777611623
2023-06-27 21:33:40.682318,74.694314,0,-7,0,0,0,2.4938698568681907,3.455217944883572,0.49828395641956846,-0.0062783165990173044,-0.0001531296731467635,-0.003368852809228797,0.0018375560777611623,-0.1306507156590464,1.994565552096585e-06,4.9828395641956846e-08,-0.0006278316599017304,-1.5312967314676352e-06,-0.003368852809228797,0.0018375560777611623
2023-06-27 21:33:40.807491,74.819487,0,-7,0,0,0,2.49249168980987,3.4549116855372786,0.49797769707327494,-0.006354881435590686,-0.00022969450972014528,-0.003521982482375561,0.0018375560777611623,-0.13754155095065057,1.992222220698262e-06,4.979776970732749e-08,-0.0006354881435590685,-2.2969450972014532e-06,-0.003521982482375561,0.0018375560777611623
2023-06-27 21:33:40.931901,74.943897,0,-7,0,0,0,2.49295107882931,3.455217944883572,0.498590215765862,-0.005895492416150395,-0.00026797692800683615,-0.003368852809228797,0.0019906857509079255,-0.13524460585345066,1.994565552096585e-06,4.98590215765862e-08,-0.0005895492416150395,-2.679769280068362e-06,-0.003368852809228797,0.0019906857509079255
2023-06-27 21:33:41.060192,75.072188,0,-7,0,0,0,2.4927979491561634,3.4549116855372786,0.4988964751121555,-0.006201751762443922,-0.00011484725486007264,-0.004134501174962615,0.0019906857509079255,-0.13601025421918322,1.992222220698262e-06,4.988964751121555e-08,-0.0006201751762443923,-1.1484725486007266e-06,-0.004134501174962615,0.0019906857509079255
2023-06-27 21:33:41.185919,75.197915,0,-7,0,0,0,2.4940229865413373,3.4549116855372786,0.49797769707327494,-0.006201751762443922,-0.00045938901944029057,-0.003828241828669088,0.0019906857509079255,-0.12988506729331384,1.992222220698262e-06,4.979776970732749e-08,-0.0006201751762443923,-4.5938901944029064e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:41.310968,75.322964,0,-7,0,0,0,2.49249168980987,3.455217944883572,0.4988964751121555,-0.006010339671010468,-0.00011484725486007264,-0.0036751121555223245,0.0021438154240546892,-0.13754155095065057,1.994565552096585e-06,4.988964751121555e-08,-0.0006010339671010468,-1.1484725486007266e-06,-0.0036751121555223245,0.0021438154240546892
2023-06-27 21:33:41.439848,75.451844,0,-7,0,0,0,2.493563597521897,3.4549116855372786,0.49797769707327494,-0.006163469344157232,-0.0003445417645802179,-0.003981371501815851,0.0019906857509079255,-0.13218201239051597,1.992222220698262e-06,4.979776970732749e-08,-0.0006163469344157232,-3.445417645802179e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:41.565059,75.577055,0,-7,0,0,0,2.493563597521897,3.4549116855372786,0.498590215765862,-0.006163469344157232,-0.00022969450972014528,-0.003521982482375561,0.0019906857509079255,-0.13218201239051597,1.992222220698262e-06,4.98590215765862e-08,-0.0006163469344157232,-2.2969450972014532e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:41.689704,75.7017,0,-7,0,0,0,2.4934104678487503,3.4549116855372786,0.49828395641956846,-0.006469728690450758,-0.00026797692800683615,-0.003828241828669088,0.0019906857509079255,-0.13294766075624853,1.992222220698262e-06,4.9828395641956846e-08,-0.0006469728690450758,-2.679769280068362e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:41.819135,75.831131,0,-7,0,0,0,2.4934104678487503,3.455217944883572,0.498590215765862,-0.006010339671010468,-0.00045938901944029057,-0.003828241828669088,0.0019906857509079255,-0.13294766075624853,1.994565552096585e-06,4.98590215765862e-08,-0.0006010339671010468,-4.5938901944029064e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:41.944309,75.956305,0,-7,0,0,0,2.4926448194830164,3.4549116855372786,0.498590215765862,-0.006048622089297159,-7.656483657338176e-05,-0.0036751121555223245,0.0019906857509079255,-0.136775902584918,1.992222220698262e-06,4.98590215765862e-08,-0.0006048622089297159,-7.656483657338176e-07,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:42.068695,76.080691,0,-7,0,0,0,2.49295107882931,3.4549116855372786,0.49828395641956846,-0.006354881435590686,-0.00038282418286690877,-0.003828241828669088,0.0019906857509079255,-0.13524460585345066,1.992222220698262e-06,4.9828395641956846e-08,-0.0006354881435590685,-3.828241828669088e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:42.196777,76.208773,0,-7,0,0,0,2.4932573381756034,3.4555242042298655,0.49828395641956846,-0.006393163853877376,-0.00011484725486007264,-0.00260320444349498,0.0018375560777611623,-0.13371330912198331,1.99691163981495e-06,4.9828395641956846e-08,-0.0006393163853877376,-1.1484725486007266e-06,-0.00260320444349498,0.0018375560777611623
2023-06-27 21:33:42.321893,76.333889,0,-7,0,0,0,2.493104208502457,3.455217944883572,0.49797769707327494,-0.006201751762443922,-0.0003445417645802179,-0.004593890194402905,0.0018375560777611623,-0.13447895748771588,1.994565552096585e-06,4.979776970732749e-08,-0.0006201751762443923,-3.445417645802179e-06,-0.004593890194402905,0.0018375560777611623
2023-06-27 21:33:42.446338,76.458334,0,-7,0,0,0,2.4934104678487503,3.455217944883572,0.49828395641956846,-0.006201751762443922,-0.00011484725486007264,-0.003215723136082034,0.0018375560777611623,-0.13294766075624853,1.994565552096585e-06,4.9828395641956846e-08,-0.0006201751762443923,-1.1484725486007266e-06,-0.003215723136082034,0.0018375560777611623
2023-06-27 21:33:42.574519,76.586515,0,-7,0,0,0,2.493104208502457,3.4549116855372786,0.49797769707327494,-0.006393163853877376,-0.0001531296731467635,-0.003215723136082034,0.0018375560777611623,-0.13447895748771588,1.992222220698262e-06,4.979776970732749e-08,-0.0006393163853877376,-1.5312967314676352e-06,-0.003215723136082034,0.0018375560777611623
2023-06-27 21:33:42.699673,76.711669,0,-7,0,0,0,2.4934104678487503,3.4549116855372786,0.49828395641956846,-0.005818927579577014,-0.0003445417645802179,-0.004134501174962615,0.0019906857509079255,-0.13294766075624853,1.992222220698262e-06,4.9828395641956846e-08,-0.0005818927579577014,-3.445417645802179e-06,-0.004134501174962615,0.0019906857509079255
